15/12/2014 3:54:23 PM,20,0.0020054763277621,0.4171334238176,-1.56172061468453
15/12/2014 3:54:23 PM,30,0.0020054763277621,0.4171334238176,-1.56154608175933
15/12/2014 3:54:23 PM,10,0.0020054763277621,0.4171334238176,-1.56154608175933
15/12/2014 3:54:23 PM,20,0.0020054763277621,0.4171334238176,-1.56154608175933
15/12/2014 3:54:23 PM,20,0.0020054763277621,0.4171334238176,-1.56154608175933
15/12/2014 3:54:23 PM,30,0.0020054763277621,0.4171334238176,-1.56154608175933
15/12/2014 3:54:23 PM,10,0.0020054763277621,0.4171334238176,-1.56154608175933
15/12/2014 3:54:23 PM,20,0.0020054763277621,0.4171334238176,-1.56137154883413
15/12/2014 3:54:23 PM,20,0.0020054763277621,0.4171334238176,-1.56102248298373
15/12/2014 3:54:23 PM,30,0.0020054763277621,0.4171334238176,-1.56119701590893
15/12/2014 3:54:23 PM,10,0.0020054763277621,0.4171334238176,-1.56102248298373
15/12/2014 3:54:23 PM,20,0.0020054763277621,0.4171334238176,-1.56102248298373
15/12/2014 3:54:23 PM,30,0.0020054763277621,0.4171334238176,-1.56102248298373
15/12/2014 3:54:23 PM,20,0.0020054763277621,0.4171334238176,-1.56102248298373
15/12/2014 3:54:23 PM,10,0.0020054763277621,0.4171334238176,-1.56102248298373
15/12/2014 3:54:23 PM,20,0.0020054763277621,0.4171334238176,-1.56102248298373
15/12/2014 3:54:23 PM,30,0.0020054763277621,0.4171334238176,-1.56119701590893
15/12/2014 3:54:23 PM,20,0.0020054763277621,0.4171334238176,-1.56119701590893
15/12/2014 3:54:23 PM,10,0.0020054763277621,0.4171334238176,-1.56119701590893
15/12/2014 3:54:23 PM,20,0.0020054763277621,0.4171334238176,-1.56119701590893
15/12/2014 3:54:23 PM,30,0.0020054763277621,0.4171334238176,-1.56084795005853
15/12/2014 3:54:23 PM,20,0.0020054763277621,0.4171334238176,-1.56067341713333
15/12/2014 3:54:23 PM,10,0.0020054763277621,0.4171334238176,-1.56067341713333
15/12/2014 3:54:23 PM,30,0.0020054763277621,0.4171334238176,-1.56084795005853
15/12/2014 3:54:23 PM,20,0.0020054763277621,0.4171334238176,-1.56084795005853
15/12/2014 3:54:23 PM,20,0.0020054763277621,0.4171334238176,-1.56102248298373
15/12/2014 3:54:23 PM,10,0.0020054763277621,0.4171334238176,-1.56067341713333
15/12/2014 3:54:23 PM,30,0.0020054763277621,0.4171334238176,-1.56067341713333
15/12/2014 3:54:23 PM,20,0.0020054763277Origin Reset
Started
Origin Reset
15/12/2014 3:54:44 PM,63554255684155,0,0,0
15/12/2014 3:54:44 PM,10,0,0,-1.5707963267949
15/12/2014 3:54:44 PM,20,0,0,-1.5706217938697
15/12/2014 3:54:44 PM,10,0,0,-1.5704472609445
15/12/2014 3:54:44 PM,20,0,0,-1.5706217938697
15/12/2014 3:54:44 PM,10,0,0,-1.5704472609445
15/12/2014 3:54:44 PM,40,0,0,-1.5702727280193
15/12/2014 3:54:44 PM,10,0,0,-1.5704472609445
15/12/2014 3:54:44 PM,20,0,0,-1.5704472609445
15/12/2014 3:54:44 PM,10,0,0,-1.5702727280193
15/12/2014 3:54:44 PM,30,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,20,0,0,-1.5702727280193
15/12/2014 3:54:44 PM,30,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,10,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,30,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,20,0,0,-1.5699236621689
15/12/2014 3:54:44 PM,10,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,20,0,0,-1.5699236621689
15/12/2014 3:54:44 PM,30,0,0,-1.5697491292437
15/12/2014 3:54:44 PM,10,0,0,-1.5699236621689
15/12/2014 3:54:44 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,30,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,10,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,30,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,10,0,0,-1.5699236621689
15/12/2014 3:54:44 PM,40,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,10,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:44 PM,10,0,0,-1.5699236621689
15/12/2014 3:54:44 PM,40,0,0,-1.5699236621689
15/12/2014 3:54:44 PM,10,0,0,-1.5699236621689
15/12/2014 3:54:44 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:44 PM,10,0,0,-1.5699236621689
15/12/2014 3:54:44 PM,40,0,0,-1.5695745963185
15/12/2014 3:54:44 PM,10,0,0,-1.5695745963185
15/12/2014 3:54:44 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:44 PM,30,0,0,-1.5697491292437
15/12/2014 3:54:45 PM,20,0,0,-1.5699236621689
15/12/2014 3:54:45 PM,10,0,0,-1.5699236621689
15/12/2014 3:54:45 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:45 PM,30,0,0,-1.5699236621689
15/12/2014 3:54:45 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:45 PM,10,0,0,-1.5699236621689
15/12/2014 3:54:45 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:45 PM,30,0,0,-1.5697491292437
15/12/2014 3:54:45 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:45 PM,10,0,0,-1.5697491292437
15/12/2014 3:54:45 PM,30,0,0,-1.5699236621689
15/12/2014 3:54:45 PM,20,0,0,-1.5699236621689
15/12/2014 3:54:45 PM,20,0,0,-1.5699236621689
15/12/2014 3:54:45 PM,10,0,0,-1.5700981950941
15/12/2014 3:54:45 PM,30,0,0,-1.5700981950941
15/12/2014 3:54:45 PM,20,0,0,-1.5699236621689
15/12/2014 3:54:45 PM,20,0,0,-1.5699236621689
15/12/2014 3:54:45 PM,10,0,0,-1.5699236621689
15/12/2014 3:54:45 PM,30,0,0,-1.5699236621689
15/12/2014 3:54:45 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:45 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:45 PM,30,0,0,-1.5700981950941
15/12/2014 3:54:45 PM,10,0,0,-1.5700981950941
15/12/2014 3:54:45 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:45 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:45 PM,30,0,0,-1.5700981950941
15/12/2014 3:54:45 PM,10,0,0,-1.5700981950941
15/12/2014 3:54:45 PM,20,0,0,-1.5699236621689
15/12/2014 3:54:45 PM,20,0,0,-1.5699236621689
15/12/2014 3:54:45 PM,30,0,0,-1.5700981950941
15/12/2014 3:54:45 PM,10,0,0,-1.5699236621689
15/12/2014 3:54:45 PM,20,0,0,-1.5699236621689
15/12/2014 3:54:45 PM,30,0,0,-1.5697491292437
15/12/2014 3:54:45 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:45 PM,10,0,0,-1.5697491292437
15/12/2014 3:54:45 PM,20,0,0,-1.5699236621689
15/12/2014 3:54:45 PM,30,0,0,-1.5697491292437
15/12/2014 3:54:45 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:45 PM,10,0,0,-1.5697491292437
15/12/2014 3:54:45 PM,40,0,0,-1.5695745963185
15/12/2014 3:54:45 PM,10,0,0,-1.5695745963185
15/12/2014 3:54:45 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:45 PM,10,0,0,-1.5695745963185
15/12/2014 3:54:45 PM,40,0,0,-1.5695745963185
15/12/2014 3:54:45 PM,10,0,0,-1.5695745963185
15/12/2014 3:54:45 PM,20,0,0,-1.5694000633933
15/12/2014 3:54:45 PM,10,0,0,-1.5692255304681
15/12/2014 3:54:45 PM,40,0,0,-1.5694000633933
15/12/2014 3:54:45 PM,10,0,0,-1.5692255304681
15/12/2014 3:54:46 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:46 PM,30,0,0,-1.5692255304681
15/12/2014 3:54:46 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:46 PM,10,0,0,-1.5692255304681
15/12/2014 3:54:46 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:46 PM,30,0,0,-1.5690509975429
15/12/2014 3:54:46 PM,20,0,0,-1.5690509975429
15/12/2014 3:54:46 PM,10,0,0,-1.5687019316925
15/12/2014 3:54:46 PM,20,0,0,-1.5687019316925
15/12/2014 3:54:46 PM,30,0,0,-1.5688764646177
15/12/2014 3:54:46 PM,20,0,0,-1.5687019316925
15/12/2014 3:54:46 PM,10,0,0,-1.5687019316925
15/12/2014 3:54:46 PM,30,0,0,-1.5690509975429
15/12/2014 3:54:46 PM,20,0,0,-1.5690509975429
15/12/2014 3:54:46 PM,20,0,0,-1.5690509975429
15/12/2014 3:54:46 PM,10,0,0,-1.5690509975429
15/12/2014 3:54:46 PM,30,0,0,-1.5694000633933
15/12/2014 3:54:46 PM,20,0,0,-1.5694000633933
15/12/2014 3:54:46 PM,20,0,0,-1.5694000633933
15/12/2014 3:54:46 PM,30,0,0,-1.5694000633933
15/12/2014 3:54:46 PM,10,0,0,-1.5694000633933
15/12/2014 3:54:46 PM,20,0,0,-1.5690509975429
15/12/2014 3:54:46 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:46 PM,30,0,0,-1.5692255304681
15/12/2014 3:54:46 PM,10,0,0,-1.5692255304681
15/12/2014 3:54:46 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:46 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:46 PM,30,0,0,-1.5695745963185
15/12/2014 3:54:46 PM,10,0,0,-1.5695745963185
15/12/2014 3:54:46 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:46 PM,30,0,0,-1.5695745963185
15/12/2014 3:54:46 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:46 PM,10,0,0,-1.5695745963185
15/12/2014 3:54:46 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:46 PM,30,0,0,-1.5695745963185
15/12/2014 3:54:46 PM,20,0,0,-1.5694000633933
15/12/2014 3:54:46 PM,10,0,0,-1.5692255304681
15/12/2014 3:54:46 PM,30,0,0,-1.5694000633933
15/12/2014 3:54:46 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:46 PM,20,0,0,-1.5694000633933
15/12/2014 3:54:46 PM,10,0,0,-1.5692255304681
15/12/2014 3:54:46 PM,40,0,0,-1.5694000633933
15/12/2014 3:54:46 PM,10,0,0,-1.5695745963185
15/12/2014 3:54:46 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:46 PM,10,0,0,-1.5694000633933
15/12/2014 3:54:46 PM,40,0,0,-1.5695745963185
15/12/2014 3:54:46 PM,10,0,0,-1.5694000633933
15/12/2014 3:54:46 PM,20,0,0,-1.5694000633933
15/12/2014 3:54:46 PM,30,0,0,-1.5692255304681
15/12/2014 3:54:47 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:47 PM,10,0,0,-1.5692255304681
15/12/2014 3:54:47 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:47 PM,30,0,0,-1.5692255304681
15/12/2014 3:54:47 PM,20,0,0,-1.5690509975429
15/12/2014 3:54:47 PM,10,0,0,-1.5687019316925
15/12/2014 3:54:47 PM,20,0,0,-1.5687019316925
15/12/2014 3:54:47 PM,30,0,0,-1.5688764646177
15/12/2014 3:54:47 PM,20,0,0,-1.5687019316925
15/12/2014 3:54:47 PM,10,0,0,-1.5687019316925
15/12/2014 3:54:47 PM,30,0,0,-1.5685273987673
15/12/2014 3:54:47 PM,20,0,0,-1.5685273987673
15/12/2014 3:54:47 PM,10,0,0,-1.5683528658421
15/12/2014 3:54:47 PM,20,0,0,-1.5683528658421
15/12/2014 3:54:47 PM,30,0,0,-1.5683528658421
15/12/2014 3:54:47 PM,20,0,0,-1.5681783329169
15/12/2014 3:54:47 PM,10,0,0,-1.5681783329169
15/12/2014 3:54:47 PM,40,0,0,-1.5681783329169
15/12/2014 3:54:47 PM,10,0,0,-1.5681783329169
15/12/2014 3:54:47 PM,20,0,0,-1.5683528658421
15/12/2014 3:54:47 PM,10,0,0,-1.5683528658421
15/12/2014 3:54:47 PM,40,0,0,-1.5681783329169
15/12/2014 3:54:47 PM,10,0,0,-1.5681783329169
15/12/2014 3:54:47 PM,21,0,0,-1.5685273987673
15/12/2014 3:54:47 PM,10,0,0,-1.5685273987673
15/12/2014 3:54:47 PM,40,0,0,-1.5687019316925
15/12/2014 3:54:47 PM,10,0,0,-1.5685273987673
15/12/2014 3:54:47 PM,20,0,0,-1.5687019316925
15/12/2014 3:54:47 PM,30,0,0,-1.5688764646177
15/12/2014 3:54:47 PM,20,0,0,-1.5688764646177
15/12/2014 3:54:47 PM,10,0,0,-1.5688764646177
15/12/2014 3:54:47 PM,20,0,0,-1.5688764646177
15/12/2014 3:54:47 PM,30,0,0,-1.5688764646177
15/12/2014 3:54:47 PM,20,0,0,-1.5690509975429
15/12/2014 3:54:47 PM,10,0,0,-1.5690509975429
15/12/2014 3:54:47 PM,20,0,0,-1.5694000633933
15/12/2014 3:54:47 PM,30,0,0,-1.5692255304681
15/12/2014 3:54:47 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:47 PM,10,0,0,-1.5692255304681
15/12/2014 3:54:47 PM,30,0,0,-1.5694000633933
15/12/2014 3:54:47 PM,20,0,0,-1.5694000633933
15/12/2014 3:54:47 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:47 PM,10,0,0,-1.5695745963185
15/12/2014 3:54:47 PM,30,0,0,-1.5695745963185
15/12/2014 3:54:47 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:47 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:47 PM,30,0,0,-1.5694000633933
15/12/2014 3:54:47 PM,10,0,0,-1.5692255304681
15/12/2014 3:54:47 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,30,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,10,0,0,-1.5690509975429
15/12/2014 3:54:48 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,20,0,0,-1.5694000633933
15/12/2014 3:54:48 PM,30,0,0,-1.5694000633933
15/12/2014 3:54:48 PM,10,0,0,-1.5690509975429
15/12/2014 3:54:48 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,30,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,10,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,30,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,10,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,30,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,10,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,40,0,0,-1.5694000633933
15/12/2014 3:54:48 PM,10,0,0,-1.5694000633933
15/12/2014 3:54:48 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:48 PM,10,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,40,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,10,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,20,0,0,-1.5690509975429
15/12/2014 3:54:48 PM,10,0,0,-1.5690509975429
15/12/2014 3:54:48 PM,40,0,0,-1.5692255304681
15/12/2014 3:54:48 PM,10,0,0,-1.5694000633933
15/12/2014 3:54:48 PM,20,0,0,-1.5694000633933
15/12/2014 3:54:48 PM,30,0,0,-1.5695745963185
15/12/2014 3:54:48 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:48 PM,10,0,0,-1.5695745963185
15/12/2014 3:54:48 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:48 PM,30,0,0,-1.5695745963185
15/12/2014 3:54:48 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:48 PM,10,0,0,-1.5695745963185
15/12/2014 3:54:48 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:48 PM,30,0,0,-1.5697491292437
15/12/2014 3:54:48 PM,20,0,0,-1.5699236621689
15/12/2014 3:54:48 PM,10,0,0,-1.5697491292437
15/12/2014 3:54:48 PM,30,0,0,-1.5699236621689
15/12/2014 3:54:48 PM,20,0,0,-1.5699236621689
15/12/2014 3:54:48 PM,20,0,0,-1.5699236621689
15/12/2014 3:54:48 PM,10,0,0,-1.5697491292437
15/12/2014 3:54:48 PM,30,0,0,-1.5699236621689
15/12/2014 3:54:48 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:48 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:48 PM,10,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,30,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,30,0,0,-1.5695745963185
15/12/2014 3:54:49 PM,10,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:49 PM,30,0,0,-1.5695745963185
15/12/2014 3:54:49 PM,10,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,30,0,0,-1.5700981950941
15/12/2014 3:54:49 PM,20,0,0,-1.5699236621689
15/12/2014 3:54:49 PM,10,0,0,-1.5699236621689
15/12/2014 3:54:49 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,30,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,10,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,30,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,10,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,40,0,0,-1.5695745963185
15/12/2014 3:54:49 PM,10,0,0,-1.5695745963185
15/12/2014 3:54:49 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:49 PM,10,0,0,-1.5695745963185
15/12/2014 3:54:49 PM,40,0,0,-1.5695745963185
15/12/2014 3:54:49 PM,10,0,0,-1.5695745963185
15/12/2014 3:54:49 PM,20,0,0,-1.5694000633933
15/12/2014 3:54:49 PM,10,0,0,-1.5695745963185
15/12/2014 3:54:49 PM,30,0,0,-1.5694000633933
15/12/2014 3:54:49 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:49 PM,30,0,0,-1.5695745963185
15/12/2014 3:54:49 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:49 PM,10,0,0,-1.5699236621689
15/12/2014 3:54:49 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:49 PM,30,0,0,-1.5700981950941
15/12/2014 3:54:49 PM,10,0,0,-1.5702727280193
15/12/2014 3:54:49 PM,20,0,0,-1.5702727280193
15/12/2014 3:54:49 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:49 PM,30,0,0,-1.5700981950941
15/12/2014 3:54:49 PM,10,0,0,-1.5700981950941
15/12/2014 3:54:49 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:49 PM,30,0,0,-1.5702727280193
15/12/2014 3:54:49 PM,20,0,0,-1.5702727280193
15/12/2014 3:54:49 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:49 PM,10,0,0,-1.5700981950941
15/12/2014 3:54:49 PM,30,0,0,-1.5702727280193
15/12/2014 3:54:49 PM,20,0,0,-1.5702727280193
15/12/2014 3:54:49 PM,10,0,0,-1.5702727280193
15/12/2014 3:54:50 PM,20,0,0,-1.5706217938697
15/12/2014 3:54:50 PM,30,0,0,-1.5706217938697
15/12/2014 3:54:50 PM,20,0,0,-1.5704472609445
15/12/2014 3:54:50 PM,10,0,0,-1.5706217938697
15/12/2014 3:54:50 PM,40,0,0,-1.5707963267949
15/12/2014 3:54:50 PM,10,0,0,-1.5709708597201
15/12/2014 3:54:50 PM,20,0,0,-1.5707963267949
15/12/2014 3:54:50 PM,10,0,0,-1.5707963267949
15/12/2014 3:54:50 PM,40,0,0,-1.5707963267949
15/12/2014 3:54:50 PM,10,0,0,-1.5707963267949
15/12/2014 3:54:50 PM,20,0,0,-1.5707963267949
15/12/2014 3:54:50 PM,30,0,0,-1.5707963267949
15/12/2014 3:54:50 PM,20,0,0,-1.5707963267949
15/12/2014 3:54:50 PM,10,0,0,-1.5706217938697
15/12/2014 3:54:50 PM,20,0,0,-1.5706217938697
15/12/2014 3:54:50 PM,30,0,0,-1.5704472609445
15/12/2014 3:54:50 PM,20,0,0,-1.5704472609445
15/12/2014 3:54:50 PM,10,0,0,-1.5704472609445
15/12/2014 3:54:50 PM,20,0,0,-1.5702727280193
15/12/2014 3:54:50 PM,30,0,0,-1.5704472609445
15/12/2014 3:54:50 PM,20,0,0,-1.5704472609445
15/12/2014 3:54:50 PM,10,0,0,-1.5704472609445
15/12/2014 3:54:50 PM,30,0,0,-1.5706217938697
15/12/2014 3:54:50 PM,20,0,0,-1.5706217938697
15/12/2014 3:54:50 PM,20,0,0,-1.5704472609445
15/12/2014 3:54:50 PM,10,0,0,-1.5700981950941
15/12/2014 3:54:50 PM,30,0,0,-1.5699236621689
15/12/2014 3:54:50 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:50 PM,20,0,0,-1.5700981950941
15/12/2014 3:54:50 PM,10,0,0,-1.5702727280193
15/12/2014 3:54:50 PM,30,0,0,-1.5700981950941
15/12/2014 3:54:50 PM,20,0,0,-1.5699236621689
15/12/2014 3:54:50 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:50 PM,30,0,0,-1.5699236621689
15/12/2014 3:54:50 PM,10,0,0,-1.5700981950941
15/12/2014 3:54:50 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:50 PM,20,0,0,-1.5697491292437
15/12/2014 3:54:50 PM,30,0,0,-1.5695745963185
15/12/2014 3:54:50 PM,10,0,0,-1.5694000633933
15/12/2014 3:54:50 PM,20,0,0,-1.5695745963185
15/12/2014 3:54:50 PM,30,0,0,-1.5694000633933
15/12/2014 3:54:50 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:50 PM,10,0,0,-1.5694000633933
15/12/2014 3:54:50 PM,20,0,0,-1.5694000633933
15/12/2014 3:54:50 PM,30,0,0,-1.5694000633933
15/12/2014 3:54:50 PM,20,0,0,-1.5692255304681
15/12/2014 3:54:50 PM,10,0,0,-1.5694000633933
15/12/2014 3:54:50 PM,20,0,0,-1.5694000633933
15/12/2014 3:54:51 PM,30,0,0,-1.5688764646177
15/12/2014 3:54:51 PM,20,0,0,-1.5687019316925
15/12/2014 3:54:51 PM,10,0,0,-1.5687019316925
15/12/2014 3:54:51 PM,40,0,0,-1.5688764646177
15/12/2014 3:54:51 PM,10,0,0,-1.5690509975429
15/12/2014 3:54:51 PM,20,0,0,-1.5690509975429
15/12/2014 3:54:51 PM,10,0,0,-1.5690509975429
15/12/2014 3:54:51 PM,40,0,0,-1.5688764646177
15/12/2014 3:54:51 PM,10,0,0,-1.5688764646177
15/12/2014 3:54:51 PM,20,0,0,-1.5688764646177
15/12/2014 3:54:51 PM,10,0,0,-1.5688764646177
15/12/2014 3:54:51 PM,40,0,0,-1.5687019316925
15/12/2014 3:54:51 PM,10,0,0,-1.5685273987673
15/12/2014 3:54:51 PM,20,0,0,-1.5683528658421
15/12/2014 3:54:51 PM,30,0,0,-1.5685273987673
15/12/2014 3:54:51 PM,20,0,0,-1.5687019316925
15/12/2014 3:54:51 PM,10,0,0,-1.5685273987673
15/12/2014 3:54:51 PM,20,0,0,-1.5683528658421
15/12/2014 3:54:51 PM,30,0,0,-1.5685273987673
15/12/2014 3:54:51 PM,20,0,0,-1.5687019316925
15/12/2014 3:54:51 PM,10,0,0,-1.5688764646177
15/12/2014 3:54:51 PM,30,0,0,-1.5685273987673
15/12/2014 3:54:51 PM,20,0,0,-1.5685273987673
15/12/2014 3:54:51 PM,20,0,0,-1.5681783329169
15/12/2014 3:54:51 PM,10,0,0,-1.56748020121611
15/12/2014 3:54:51 PM,30,0,0,-1.56678206951531
15/12/2014 3:54:51 PM,20,0,0,-1.56660753659011
15/12/2014 3:54:51 PM,20,0,0,-1.56643300366491
15/12/2014 3:54:51 PM,10,0,0,-1.56608393781451
15/12/2014 3:54:51 PM,30,0,0,-1.56573487196411
15/12/2014 3:54:51 PM,21,0,0,-1.56538580611371
15/12/2014 3:54:51 PM,10,0,0,-1.56503674026332
15/12/2014 3:54:51 PM,40,0,0,-1.56451314148772
15/12/2014 3:54:51 PM,10,0,0,-1.56416407563732
15/12/2014 3:54:51 PM,20,0,0,-1.56398954271212
15/12/2014 3:54:51 PM,10,0,0,-1.56364047686172
15/12/2014 3:54:51 PM,40,0,0,-1.56311687808612
15/12/2014 3:54:51 PM,10,0,0,-1.56294234516092
15/12/2014 3:54:51 PM,20,0,0,-1.56224421346012
15/12/2014 3:54:51 PM,30,0,0,-1.56154608175933
15/12/2014 3:54:51 PM,20,0,0,-1.56172061468453
15/12/2014 3:54:51 PM,10,0,0,-1.56137154883413
15/12/2014 3:54:51 PM,20,0,0,-1.56084795005853
15/12/2014 3:54:51 PM,30,0,0,-1.56067341713333
15/12/2014 3:54:51 PM,20,0,0,-1.56067341713333
15/12/2014 3:54:51 PM,10,0,0,-1.56049888420813
15/12/2014 3:54:51 PM,20,0,0,-1.56032435128293
15/12/2014 3:54:51 PM,30,0,0,-1.55997528543253
15/12/2014 3:54:51 PM,20,0,0,-1.55997528543253
15/12/2014 3:54:51 PM,10,0,0,-1.55980075250733
15/12/2014 3:54:52 PM,30,0,0,-1.55962621958213
15/12/2014 3:54:52 PM,20,0,0,-1.55945168665693
15/12/2014 3:54:52 PM,20,0,0,-1.55927715373173
15/12/2014 3:54:52 PM,10,0,0,-1.55945168665693
15/12/2014 3:54:52 PM,30,0,0,-1.55962621958213
15/12/2014 3:54:52 PM,20,0,0,-1.55945168665693
15/12/2014 3:54:52 PM,20,0,0,-1.55945168665693
15/12/2014 3:54:52 PM,10,0,0,-1.55945168665693
15/12/2014 3:54:52 PM,30,5.8280936697439E-05,0.00505924848624638,-1.55927715373173
15/12/2014 3:54:52 PM,20,9.71348944957317E-05,0.00843208081041063,-1.55927715373173
15/12/2014 3:54:52 PM,20,0.000136577521990998,0.0118049063019088,-1.55910262080653
15/12/2014 3:54:52 PM,30,0.000197507466891218,0.0168641235788187,-1.55875355495614
15/12/2014 3:54:52 PM,10,0.000218111781543977,0.0185505257673427,-1.55857902203094
15/12/2014 3:54:52 PM,20,0.000259909075632916,0.0219233229007574,-1.55840448910574
15/12/2014 3:54:52 PM,20,0.000302883695451108,0.0252961052386819,-1.55805542325534
15/12/2014 3:54:52 PM,30,0.000370877578587502,0.0303552325097658,-1.55735729155454
15/12/2014 3:54:52 PM,10,0.000393836534046796,0.032041604285385,-1.55718275862934
15/12/2014 3:54:52 PM,20,0.000440343099060972,0.0354143397710664,-1.55700822570414
